-19.234662,146.853081283,-2.8040137291
-19.2371296667,146.853081283,-2.300750494
-19.2395973333,146.853081283,-1.85000669956
-19.242065,146.853081283,-1.48634934425
-19.2445326667,146.853081283,-1.22067928314
-19.2470003333,146.853081283,-1.04336738586
-19.249468,146.853081283,-0.975992918015
-19.2519356667,146.853081283,-0.893202960491
-19.2544033333,146.853081283,-0.754937291145
-19.256871,146.853081283,-0.556327581406
-19.2593386667,146.853081283,-0.293558478355
-19.2618063333,146.853081283,-0.135891616344
-19.264274,146.853081283,-0.0432341732085
-19.2667416667,146.853081283,-0.016899894923
-19.2692093333,146.853081283,-0.00685207266361
-19.271677,146.853081283,0
-19.2741446667,146.853081283,0
-19.2766123333,146.853081283,4.30068683624
-19.27908,146.853081283,8.0587310791
-19.2815476667,146.853081283,7.21093606949
-19.2840153333,146.853081283,6.26770734787
-19.286483,146.853081283,5.31007480621
-19.2889506667,146.853081283,5.42953586578
-19.2914183333,146.853081283,4.58436584473
-19.293886,146.853081283,3.15523958206
-19.2963536667,146.853081283,4.75847387314
-19.2988213333,146.853081283,4.35511255264
-19.301289,146.853081283,3.30077695847
-19.3037566667,146.853081283,3.30526447296
-19.3062243333,146.853081283,1.97215843201
-19.308692,146.853081283,4.22435617447
-19.3111596667,146.853081283,4
-19.3136273333,146.853081283,3.64446973801
-19.316095,146.853081283,3.10226488113
-19.3185626667,146.853081283,4.12110185623
-19.3210303333,146.853081283,5.28986501694
-19.323498,146.853081283,7
-19.3259656667,146.853081283,9
-19.3284333333,146.853081283,9.69922351837
-19.330901,146.853081283,9.20003604889
-19.3333686667,146.853081283,13.5596418381
-19.3358363333,146.853081283,12.7435379028
-19.338304,146.853081283,13.6992235184
-19.3407716667,146.853081283,14.0523767471
-19.3432393333,146.853081283,14.6667118073
-19.345707,146.853081283,15.0685367584
-19.3481746667,146.853081283,17.7680263519
-19.3506423333,146.853081283,20.2463970184
-19.35311,146.853081283,58.8934898376
-19.3555776667,146.853081283,124.725341797
-19.3580453333,146.853081283,132.817642212
-19.360513,146.853081283,112.113830566
-19.3629806667,146.853081283,132.23727417
-19.3654483333,146.853081283,73.6386795044
-19.367916,146.853081283,51.0712852478
-19.3703836667,146.853081283,36.2037315369
-19.3728513333,146.853081283,29.4571933746
-19.375319,146.853081283,36.0077095032
-19.3777866667,146.853081283,52.0820159912
-19.3802543333,146.853081283,116.4217453
-19.382722,146.853081283,121.771247864
-19.3851896667,146.853081283,94.5878448486
-19.3876573333,146.853081283,63.5269317627
-19.390125,146.853081283,86.6964187622
-19.3925926667,146.853081283,78.2043228149
-19.3950603333,146.853081283,59.2945785522
-19.397528,146.853081283,61.0945549011
-19.3999956667,146.853081283,60.8938674927
-19.4024633333,146.853081283,60.3984451294
-19.404931,146.853081283,61.1782913208
-19.4073986667,146.853081283,58.6992225647
-19.4098663333,146.853081283,55.8997421265
-19.412334,146.853081283,56.4007225037
-19.4148016667,146.853081283,52.1457328796
-19.4172693333,146.853081283,49
-19.419737,146.853081283,48.9707260132
-19.4222046667,146.853081283,47.3007774353
-19.4246723333,146.853081283,49.0690193176
-19.42714,146.853081283,48.5483970642
-19.4296076667,146.853081283,46.6992225647
-19.4320753333,146.853081283,47.7176895142
-19.434543,146.853081283,51.8608665466
-19.190244,146.855245263,-1.25067281723
-19.1927116667,146.855245263,-1.88697218895
-19.1951793333,146.855245263,-2.65944457054
-19.197647,146.855245263,-3.56118798256
-19.2001146667,146.855245263,-4.6201581955
-19.2025823333,146.855245263,-5.76750040054
-19.20505,146.855245263,-6.75125551224
-19.2075176667,146.855245263,-7.54817771912
-19.2099853333,146.855245263,-7.99329948425
-19.212453,146.855245263,-8.10610961914
-19.2149206667,146.855245263,-7.97162771225
-19.2173883333,146.855245263,-7.45426464081
-19.219856,146.855245263,-6.82521724701
-19.2223236667,146.855245263,-6.16868972778
-19.2247913333,146.855245263,-5.52951622009
-19.227259,146.855245263,-4.85197019577
-19.2297266667,146.855245263,-4.21841812134
-19.2321943333,146.855245263,-3.60605716705
-19.234662,146.855245263,-3.02967262268
-19.2371296667,146.855245263,-2.52855229378
-19.2395973333,146.855245263,-2.12408518791
-19.242065,146.855245263,-1.80130577087
-19.2445326667,146.855245263,-1.55262899399
-19.2470003333,146.855245263,-1.37739026546
-19.249468,146.855245263,-1.29613673687
-19.2519356667,146.855245263,-1.18636322021
-19.2544033333,146.855245263,-1.01896882057
-19.256871,146.855245263,-0.778901100159
-19.2593386667,146.855245263,-0.454014927149
-19.2618063333,146.855245263,-0.246552154422
-19.264274,146.855245263,-0.113546900451
-19.2667416667,146.855245263,-0.0623283199966
-19.2692093333,146.855245263,-0.0273190066218
-19.271677,146.855245263,-0.00384108023718
-19.2741446667,146.855245263,0
-19.2766123333,146.855245263,0
-19.27908,146.855245263,5.37897968292
-19.2815476667,146.855245263,6.21093606949
-19.2840153333,146.855245263,6.06943702698
-19.286483,146.855245263,5.51158189774
-19.2889506667,146.855245263,5.68755722046
-19.2914183333,146.855245263,5.45230102539
-19.293886,146.855245263,3.45230126381
-19.2963536667,146.855245263,7.60641050339
-19.2988213333,146.855245263,5.62661027908
-19.301289,146.855245263,4.79240369797
-19.3037566667,146.855245263,1.93972420692
-19.3062243333,146.855245263,1.63166713715
-19.308692,146.855245263,3.18942809105
-19.3111596667,146.855245263,3.59443664551
-19.3136273333,146.855245263,3.50846481323
-19.316095,146.855245263,3.90460252762
-19.3185626667,146.855245263,2.13747024536
-19.3210303333,146.855245263,4.25853490829
-19.323498,146.855245263,7.88366508484
-19.3259656667,146.855245263,9
-19.3284333333,146.855245263,8.01489925385
-19.330901,146.855245263,10.1514911652
-19.3333686667,146.855245263,9.80656433105
-19.3358363333,146.855245263,11.0806951523
-19.338304,146.855245263,12.5476989746
-19.3407716667,146.855245263,14.0953979492
-19.3432393333,146.855245263,14.0863666534
-19.345707,146.855245263,15.1248016357
-19.3481746667,146.855245263,16.6433315277
-19.3506423333,146.855245263,18.6033821106
-19.35311,146.855245263,32.8801307678
-19.3555776667,146.855245263,97.7897644043
-19.3580453333,146.855245263,108.827819824
-19.360513,146.855245263,91.014465332
-19.3629806667,146.855245263,88.3129272461
-19.3654483333,146.855245263,75.0574417114
-19.367916,146.855245263,57.4742774963
-19.3703836667,146.855245263,51.8547515869
-19.3728513333,146.855245263,33.8967323303
-19.375319,146.855245263,30.155796051
-19.3777866667,146.855245263,47.354259491
-19.3802543333,146.855245263,89.5289077759
-19.382722,146.855245263,81.5673217773
-19.3851896667,146.855245263,72.3278961182
-19.3876573333,146.855245263,53.4664802551
-19.390125,146.855245263,60.3081626892
-19.3925926667,146.855245263,61.1330299377
-19.3950603333,146.855245263,54.0953979492
-19.397528,146.855245263,56.3821105957
-19.3999956667,146.855245263,56.7085342407
-19.4024633333,146.855245263,58.9178237915
-19.404931,146.855245263,57.7146873474
-19.4073986667,146.855245263,56.9826202393
-19.4098663333,146.855245263,54.9128303528
-19.412334,146.855245263,54
-19.4148016667,146.855245263,50.4523010254
-19.4172693333,146.855245263,50
-19.419737,146.855245263,50.4333648682
-19.4222046667,146.855245263,48.3990898132
-19.4246723333,146.855245263,48.5476989746
-19.42714,146.855245263,48.4523010254
-19.4296076667,146.855245263,47.2636604309
-19.4320753333,146.855245263,47.0157814026
-19.434543,146.855245263,46.0264434814
-19.190244,146.857409242,-1.80152010918
-19.1927116667,146.857409242,-2.47945261002
-19.1951793333,146.857409242,-3.26704597473
-19.197647,146.857409242,-4.19724082947
-19.2001146667,146.857409242,-5.29434251785
-19.2025823333,146.857409242,-6.444480896
-19.20505,146.857409242,-7.36380338669
-19.2075176667,146.857409242,-8.08628559113
-19.2099853333,146.857409242,-8.44489192963
-19.212453,146.857409242,-8.42583656311
-19.2149206667,146.857409242,-8.19191360474
-19.2173883333,146.857409242,-7.5520567894
-19.219856,146.857409242,-6.87625932693
-19.2223236667,146.857409242,-6.2326669693
-19.2247913333,146.857409242,-5.62542152405
-19.227259,146.857409242,-5.03205108643
-19.2297266667,146.857409242,-4.44367313385
-19.2321943333,146.857409242,-3.86394619942
-19.234662,146.857409242,-3.29534292221
-19.2371296667,146.857409242,-2.82388901711
-19.2395973333,146.857409242,-2.44543433189
-19.242065,146.857409242,-2.1548204422
-19.2445326667,146.857409242,-1.90585589409
-19.2470003333,146.857409242,-1.73712897301
-19.249468,146.857409242,-1.6242043972
-19.2519356667,146.857409242,-1.51333212852
-19.2544033333,146.857409242,-1.30734109879
-19.256871,146.857409242,-1.032771945
-19.2593386667,146.857409242,-0.673221647739
-19.2618063333,146.857409242,-0.420067816973
-19.264274,146.857409242,-0.232806071639
-19.2667416667,146.857409242,-0.1332180053
-19.2692093333,146.857409242,-0.0582390427589
-19.271677,146.857409242,-0.0115440618247
-19.2741446667,146.857409242,0
-19.2766123333,146.857409242,0
-19.27908,146.857409242,0.0773588940501
-19.2815476667,146.857409242,0.47645586729
-19.2840153333,146.857409242,4.62735843658
-19.286483,146.857409242,5
-19.2889506667,146.857409242,5.39617586136
-19.2914183333,146.857409242,7.83573579788
-19.293886,146.857409242,6.21580171585
-19.2963536667,146.857409242,4.4912648201
-19.2988213333,146.857409242,3.96719098091
-19.301289,146.857409242,4
-19.3037566667,146.857409242,2.3900911808
-19.3062243333,146.857409242,4
-19.308692,146.857409242,3.03790545464
-19.3111596667,146.857409242,2.08533525467
-19.3136273333,146.857409242,3.29680085182
-19.316095,146.857409242,3.75832438469
-19.3185626667,146.857409242,3.12041163445
-19.3210303333,146.857409242,4.89368915558
-19.323498,146.857409242,7.81341934204
-19.3259656667,146.857409242,7.71169519424
-19.3284333333,146.857409242,8.67508888245
-19.330901,146.857409242,10
-19.3333686667,146.857409242,10
-19.3358363333,146.857409242,11
-19.338304,146.857409242,11
-19.3407716667,146.857409242,12.3961763382
-19.3432393333,146.857409242,15.0302410126
-19.345707,146.857409242,15.9097251892
-19.3481746667,146.857409242,16.7139835358
-19.3506423333,146.857409242,18.2508678436
-19.35311,146.857409242,28.8404273987
-19.3555776667,146.857409242,37.1847381592
-19.3580453333,146.857409242,78.0097351074
-19.360513,146.857409242,83.3768844604
-19.3629806667,146.857409242,81.0553283691
-19.3654483333,146.857409242,89.5446166992
-19.367916,146.857409242,82.442527771
-19.3703836667,146.857409242,59.2363815308
-19.3728513333,146.857409242,39.3122024536
-19.375319,146.857409242,31.5861339569
-19.3777866667,146.857409242,35.956703186
-19.3802543333,146.857409242,46.2019462585
-19.382722,146.857409242,55.2701950073
-19.3851896667,146.857409242,51.5847053528
-19.3876573333,146.857409242,47.8463973999
-19.390125,146.857409242,54.3630027771
-19.3925926667,146.857409242,54.1819419861
-19.3950603333,146.857409242,51
-19.397528,146.857409242,54.6725730896
-19.3999956667,146.857409242,53.3645210266
-19.4024633333,146.857409242,55.8159866333
-19.404931,146.857409242,55
-19.4073986667,146.857409242,54.2944412231
-19.4098663333,146.857409242,51.9307823181
-19.412334,146.857409242,52.7395324707
-19.4148016667,146.857409242,50.9120025635
-19.4172693333,146.857409242,50.5519332886
-19.419737,146.857409242,50.6038246155
-19.4222046667,146.857409242,49.6038246155
-19.4246723333,146.857409242,47.3961753845
-19.42714,146.857409242,48.5028915405
-19.4296076667,146.857409242,48
-19.4320753333,146.857409242,46.9977416992
-19.434543,146.857409242,47.4472045898
-19.190244,146.859573222,-2.68053865433
-19.1927116667,146.859573222,-3.35962891579
-19.1951793333,146.859573222,-4.14363384247
-19.197647,146.859573222,-5.05995893478
-19.2001146667,146.859573222,-6.16753768921
-19.2025823333,146.859573222,-7.26815462112
-19.20505,146.859573222,-8.0641450882
-19.2075176667,146.859573222,-8.6338262558
-19.2099853333,146.859573222,-8.81465530396
-19.212453,146.859573222,-8.61746501923
-19.2149206667,146.859573222,-8.17006492615
-19.2173883333,146.859573222,-7.43808269501
-19.219856,146.859573222,-6.72221422195
-19.2223236667,146.859573222,-6.11389636993
-19.2247913333,146.859573222,-5.62619400024
-19.227259,146.859573222,-5.15820980072
-19.2297266667,146.859573222,-4.64764881134
-19.2321943333,146.859573222,-4.14182758331
-19.234662,146.859573222,-3.62370991707
-19.2371296667,146.859573222,-3.20982384682
-19.2395973333,146.859573222,-2.84460449219
-19.242065,146.859573222,-2.57690310478
-19.2445326667,146.859573222,-2.33395314217
-19.2470003333,146.859573222,-2.14490246773
-19.249468,146.859573222,-1.99904739857
-19.2519356667,146.859573222,-1.83465743065
-19.2544033333,146.859573222,-1.61377751827
-19.256871,146.859573222,-1.33160281181
-19.2593386667,146.859573222,-0.987150073051
-19.2618063333,146.859573222,-0.691795289516
-19.264274,146.859573222,-0.44231325388
-19.2667416667,146.859573222,-0.242062598467
-19.2692093333,146.859573222,-0.108212165534
-19.271677,146.859573222,-0.0228401347995
-19.2741446667,146.859573222,0
-19.2766123333,146.859573222,0
-19.27908,146.859573222,0
-19.2815476667,146.859573222,0
-19.2840153333,146.859573222,4.19552755356
-19.286483,146.859573222,4.73201274872
-19.2889506667,146.859573222,4.75534820557
-19.2914183333,146.859573222,6.44911575317
-19.293886,146.859573222,5.67204904556
-19.2963536667,146.859573222,3.66926407814
-19.2988213333,146.859573222,4.50375890732
-19.301289,146.859573222,3.46999311447
-19.3037566667,146.859573222,2.86673545837
-19.3062243333,146.859573222,3.61596107483
-19.308692,146.859573222,3.43448376656
-19.3111596667,146.859573222,3.75534844398
-19.3136273333,146.859573222,2.74032855034
-19.316095,146.859573222,2.97498083115
-19.3185626667,146.859573222,3.7704231739
-19.3210303333,146.859573222,7
-19.323498,146.859573222,7.75534820557
-19.3259656667,146.859573222,7.52253484726
-19.3284333333,146.859573222,9.75534820557
-19.330901,146.859573222,10
-19.3333686667,146.859573222,8.44018554688
-19.3358363333,146.859573222,9.64405918121
-19.338304,146.859573222,11.5535345078
-19.3407716667,146.859573222,11.0402650833
-19.3432393333,146.859573222,11.6340656281
-19.345707,146.859573222,14.8110961914
-19.3481746667,146.859573222,15.7780361176
-19.3506423333,146.859573222,19.9739379883
-19.35311,146.859573222,22.496301651
-19.3555776667,146.859573222,30.7492847443
-19.3580453333,146.859573222,53.1907844543
-19.360513,146.859573222,52.1292572021
-19.3629806667,146.859573222,68.0466842651
-19.3654483333,146.859573222,76.8709564209
-19.367916,146.859573222,69.9089050293
-19.3703836667,146.859573222,62.7828865051
-19.3728513333,146.859573222,39.3536109924
-19.375319,146.859573222,42.93491745
-19.3777866667,146.859573222,30.6688976288
-19.3802543333,146.859573222,34.3468780518
-19.382722,146.859573222,48.8688201904
-19.3851896667,146.859573222,42.4815711975
-19.3876573333,146.859573222,42.7780914307
-19.390125,146.859573222,51.1609191895
-19.3925926667,146.859573222,50.1192321777
-19.3950603333,146.859573222,50.4015617371
-19.397528,146.859573222,50.8683509827
-19.3999956667,146.859573222,52.071308136
-19.4024633333,146.859573222,53.216583252
-19.404931,146.859573222,52.7655830383
-19.4073986667,146.859573222,51.2446517944
-19.4098663333,146.859573222,51.5035667419
-19.412334,146.859573222,52.4413948059
-19.4148016667,146.859573222,53.5351905823
-19.4172693333,146.859573222,51.8903808594
-19.419737,146.859573222,50.7655906677
-19.4222046667,146.859573222,50.119682312
-19.4246723333,146.859573222,48
-19.42714,146.859573222,48.7553482056
-19.4296076667,146.859573222,46.8979644775
-19.4320753333,146.859573222,46
-19.434543,146.859573222,48.3060531616
-19.190244,146.861737202,-3.48682808876
-19.1927116667,146.861737202,-4.13764762878
-19.1951793333,146.861737202,-4.89117860794
-19.197647,146.861737202,-5.78129196167
-19.2001146667,146.861737202,-6.75048542023
-19.2025823333,146.861737202,-7.71816539764
-19.20505,146.861737202,-8.3593378067
-19.2075176667,146.861737202,-8.76633262634
-19.2099853333,146.861737202,-8.78210639954
-19.212453,146.861737202,-8.46199607849
-19.2149206667,146.861737202,-7.91019916534
-19.2173883333,146.861737202,-7.15299463272
-19.219856,146.861737202,-6.48795890808
-19.2223236667,146.861737202,-5.96724081039
-19.2247913333,146.861737202,-5.58583831787
-19.227259,146.861737202,-5.25468492508
-19.2297266667,146.861737202,-4.85833740234
-19.2321943333,146.861737202,-4.42398357391
-19.234662,146.861737202,-3.94718575478
-19.2371296667,146.861737202,-3.5710413456
-19.2395973333,146.861737202,-3.2238035202
-19.242065,146.861737202,-2.96402287483
-19.2445326667,146.861737202,-2.74790549278
-19.2470003333,146.861737202,-2.53309631348
-19.249468,146.861737202,-2.33007979393
-19.2519356667,146.861737202,-2.1015753746
-19.2544033333,146.861737202,-1.83331441879
-19.256871,146.861737202,-1.5492837429
-19.2593386667,146.861737202,-1.21437072754
-19.2618063333,146.861737202,-0.890867471695
-19.264274,146.861737202,-0.598019301891
-19.2667416667,146.861737202,-0.321169048548
-19.2692093333,146.861737202,-0.141082763672
-19.271677,146.861737202,-0.0317867510021
-19.2741446667,146.861737202,0
-19.2766123333,146.861737202,0
-19.27908,146.861737202,0
-19.2815476667,146.861737202,0
-19.2840153333,146.861737202,0
-19.286483,146.861737202,0.0909541249275
-19.2889506667,146.861737202,5
-19.2914183333,146.861737202,4.85103321075
-19.293886,146.861737202,5.75806427002
-19.2963536667,146.861737202,2.79685616493
-19.2988213333,146.861737202,4.05433559418
-19.301289,146.861737202,4.45368766785
-19.3037566667,146.861737202,4.78601884842
-19.3062243333,146.861737202,2.72706460953
-19.308692,146.861737202,4.29502439499
-19.3111596667,146.861737202,3.99205303192
-19.3136273333,146.861737202,4.3984079361
-19.316095,146.861737202,0
-19.3185626667,146.861737202,4.69606494904
-19.3210303333,146.861737202,7.38113117218
-19.323498,146.861737202,7.89449882507
-19.3259656667,146.861737202,7.47746515274
-19.3284333333,146.861737202,6.96387052536
-19.330901,146.861737202,7.6031293869
-19.3333686667,146.861737202,9.7652425766
-19.3358363333,146.861737202,10.0794067383
-19.338304,146.861737202,11.9068727493
-19.3407716667,146.861737202,13
-19.3432393333,146.861737202,12.3659343719
-19.345707,146.861737202,13.2278652191
-19.3481746667,146.861737202,16.7285385132
-19.3506423333,146.861737202,16.4154663086
-19.35311,146.861737202,19.0008621216
-19.3555776667,146.861737202,23.6592273712
-19.3580453333,146.861737202,32.5691490173
-19.360513,146.861737202,35.0589942932
-19.3629806667,146.861737202,38.2130508423
-19.3654483333,146.861737202,45.4915390015
-19.367916,146.861737202,57.2994155884
-19.3703836667,146.861737202,49.4296607971
-19.3728513333,146.861737202,42.8137435913
-19.375319,146.861737202,42.9535865784
-19.3777866667,146.861737202,34.8886413574
-19.3802543333,146.861737202,32.2179985046
-19.382722,146.861737202,41.2405548096
-19.3851896667,146.861737202,37.7792053223
-19.3876573333,146.861737202,39.1231575012
-19.390125,146.861737202,40.1119155884
-19.3925926667,146.861737202,44.6488189697
-19.3950603333,146.861737202,46.0920600891
-19.397528,146.861737202,46.7907943726
-19.3999956667,146.861737202,50.3845939636
-19.4024633333,146.861737202,52.8959503174
-19.404931,146.861737202,51.9553871155
-19.4073986667,146.861737202,51.9271316528
-19.4098663333,146.861737202,51.6045837402
-19.412334,146.861737202,52.2362098694
-19.4148016667,146.861737202,52.0931282043
-19.4172693333,146.861737202,51.0941925049
-19.419737,146.861737202,51.1310958862
-19.4222046667,146.861737202,51
-19.4246723333,146.861737202,49.6270179749
-19.42714,146.861737202,47.4465904236
-19.4296076667,146.861737202,47.455909729
-19.4320753333,146.861737202,46.0010108948
-19.434543,146.861737202,47.3022041321
-19.190244,146.863901182,-4.22183179855
-19.1927116667,146.863901182,-4.88715410233
-19.1951793333,146.863901182,-5.59708690643
-19.197647,146.863901182,-6.35003376007
-19.2001146667,146.863901182,-7.20016813278
-19.2025823333,146.863901182,-7.93908309937
-19.20505,146.863901182,-8.44470310211
-19.2075176667,146.863901182,-8.71180820465
-19.2099853333,146.863901182,-8.54520797729
-19.212453,146.863901182,-8.13938522339
-19.2149206667,146.863901182,-7.56874513626
-19.2173883333,146.863901182,-6.83888149261
-19.219856,146.863901182,-6.25088834763
-19.2223236667,146.863901182,-5.8247923851
-19.2247913333,146.863901182,-5.57950019836
-19.227259,146.863901182,-5.3608083725
-19.2297266667,146.863901182,-5.0806851387
-19.2321943333,146.863901182,-4.72039270401
-19.234662,146.863901182,-4.28434896469
-19.2371296667,146.863901182,-3.93651771545
-19.2395973333,146.863901182,-3.62731480598
-19.242065,146.863901182,-3.3944401741
-19.2445326667,146.863901182,-3.14264369011
-19.2470003333,146.863901182,-2.9052772522
-19.249468,146.863901182,-2.63925862312
-19.2519356667,146.863901182,-2.35129833221
-19.2544033333,146.863901182,-2.04961895943
-19.256871,146.863901182,-1.73726725578
-19.2593386667,146.863901182,-1.41043770313
-19.2618063333,146.863901182,-1.06377351284
-19.264274,146.863901182,-0.729765057564
-19.2667416667,146.863901182,-0.392783164978
-19.2692093333,146.863901182,-0.172966375947
-19.271677,146.863901182,-0.0436939261854
-19.2741446667,146.863901182,0
-19.2766123333,146.863901182,0
-19.27908,146.863901182,0
-19.2815476667,146.863901182,0
-19.2840153333,146.863901182,0
-19.286483,146.863901182,0
-19.2889506667,146.863901182,4.72729730606
-19.2914183333,146.863901182,3.93201041222
-19.293886,146.863901182,4.92747449875
-19.2963536667,146.863901182,5.6686835289
-19.2988213333,146.863901182,2.0552239418
-19.301289,146.863901182,6.53485536575
-19.3037566667,146.863901182,7.00868844986
-19.3062243333,146.863901182,6.25699663162
-19.308692,146.863901182,3.64172935486
-19.3111596667,146.863901182,2.14373230934
-19.3136273333,146.863901182,2.61150693893
-19.316095,146.863901182,1.01452898979
-19.3185626667,146.863901182,4.35148191452
-19.3210303333,146.863901182,8
-19.323498,146.863901182,6.10954141617
-19.3259656667,146.863901182,7
-19.3284333333,146.863901182,7
-19.330901,146.863901182,7.62622737885
-19.3333686667,146.863901182,9
-19.3358363333,146.863901182,9.94160270691
-19.338304,146.863901182,14.1491184235
-19.3407716667,146.863901182,12.0583972931
-19.3432393333,146.863901182,12.402961731
-19.345707,146.863901182,13.2145586014
-19.3481746667,146.863901182,17.8216648102
-19.3506423333,146.863901182,30.9554271698
-19.35311,146.863901182,18.1833744049
-19.3555776667,146.863901182,20.6262454987
-19.3580453333,146.863901182,25.3822345734
-19.360513,146.863901182,29.5107097626
-19.3629806667,146.863901182,36.8163566589
-19.3654483333,146.863901182,72.2958450317
-19.367916,146.863901182,63.6722602844
-19.3703836667,146.863901182,54.3559074402
-19.3728513333,146.863901182,45.6626052856
-19.375319,146.863901182,41.0775146484
-19.3777866667,146.863901182,41.1581993103
-19.3802543333,146.863901182,39.1989250183
-19.382722,146.863901182,35.3100585938
-19.3851896667,146.863901182,39.1593475342
-19.3876573333,146.863901182,41.0772285461
-19.390125,146.863901182,39.1470184326
-19.3925926667,146.863901182,41.0583953857
-19.3950603333,146.863901182,45.0978012085
-19.397528,146.863901182,50.5401306152
-19.3999956667,146.863901182,50.2914657593
-19.4024633333,146.863901182,52.8785667419
-19.404931,146.863901182,51.0583953857
-19.4073986667,146.863901182,52
-19.4098663333,146.863901182,53.3722648621
-19.412334,146.863901182,53.1167945862
-19.4148016667,146.863901182,53.0583953857
-19.4172693333,146.863901182,54.0583953857
-19.419737,146.863901182,52.0559501648
-19.4222046667,146.863901182,51.3430557251
-19.4246723333,146.863901182,51
-19.42714,146.863901182,49.12865448
-19.4296076667,146.863901182,48.975643158
-19.4320753333,146.863901182,47
-19.434543,146.863901182,47
-19.190244,146.866065162,-4.84869289398
-19.1927116667,146.866065162,-5.44180297852
-19.1951793333,146.866065162,-6.06746530533
-19.197647,146.866065162,-6.69923067093
-19.2001146667,146.866065162,-7.33362388611
-19.2025823333,146.866065162,-7.86335277557
-19.20505,146.866065162,-8.20317745209
-19.2075176667,146.866065162,-8.29082298279
-19.2099853333,146.866065162,-8.04612731934
-19.212453,146.866065162,-7.62627506256
-19.2149206667,146.866065162,-7.08796882629
-19.2173883333,146.866065162,-6.4586596489
-19.219856,146.866065162,-5.96666145325
-19.2223236667,146.866065162,-5.65968179703
-19.2247913333,146.866065162,-5.54824876785
-19.227259,146.866065162,-5.46586894989
-19.2297266667,146.866065162,-5.28147411346
-19.2321943333,146.866065162,-5.01745033264
-19.234662,146.866065162,-4.63456773758
-19.2371296667,146.866065162,-4.30046606064
-19.2395973333,146.866065162,-4.01664400101
-19.242065,146.866065162,-3.79798340797
-19.2445326667,146.866065162,-3.52503800392
-19.2470003333,146.866065162,-3.24738955498
-19.249468,146.866065162,-2.90251302719
-19.2519356667,146.866065162,-2.54311776161
-19.2544033333,146.866065162,-2.19595170021
-19.256871,146.866065162,-1.85809981823
-19.2593386667,146.866065162,-1.51823759079
-19.2618063333,146.866065162,-1.16614997387
-19.264274,146.866065162,-0.813238203526
-19.2667416667,146.866065162,-0.447681546211
-19.2692093333,146.866065162,-0.198141843081
-19.271677,146.866065162,-0.0576505698264
-19.2741446667,146.866065162,0
-19.2766123333,146.866065162,0
-19.27908,146.866065162,0
-19.2815476667,146.866065162,0
-19.2840153333,146.866065162,0
-19.286483,146.866065162,0
-19.2889506667,146.866065162,0.450711667538
-19.2914183333,146.866065162,5.0456571579
-19.293886,146.866065162,3.85963916779
-19.2963536667,146.866065162,5.65402126312
-19.2988213333,146.866065162,3.22132754326
-19.301289,146.866065162,6.1475610733
-19.3037566667,146.866065162,5.0279750824
-19.3062243333,146.866065162,2.84165453911
-19.308692,146.866065162,5.38822126389
-19.3111596667,146.866065162,4
-19.3136273333,146.866065162,5.37023639679
-19.316095,146.866065162,1.29071855545
-19.3185626667,146.866065162,5.54994630814
-19.3210303333,146.866065162,5.80917358398
-19.323498,146.866065162,4.0919137001
-19.3259656667,146.866065162,7.37723493576
-19.3284333333,146.866065162,7.19496107101
-19.330901,146.866065162,7.66506528854
-19.3333686667,146.866065162,9.37563323975
-19.3358363333,146.866065162,10.557267189
-19.338304,146.866065162,21.2407608032
-19.3407716667,146.866065162,15.9597349167
-19.3432393333,146.866065162,15.1331033707
-19.345707,146.866065162,15.2099208832
-19.3481746667,146.866065162,18.2925109863
-19.3506423333,146.866065162,50.3978118896
-19.35311,146.866065162,27.8006763458
-19.3555776667,146.866065162,22.0362644196
-19.3580453333,146.866065162,24.4067878723
-19.360513,146.866065162,30.8363704681
-19.3629806667,146.866065162,57.3635787964
-19.3654483333,146.866065162,86.2933731079
-19.367916,146.866065162,59.7198257446
-19.3703836667,146.866065162,51.4931640625
-19.3728513333,146.866065162,43.7210006714
-19.375319,146.866065162,43.148399353
-19.3777866667,146.866065162,43.5031700134
-19.3802543333,146.866065162,44.30626297
-19.382722,146.866065162,41.2099227905
-19.3851896667,146.866065162,45.934135437
-19.3876573333,146.866065162,46.4943771362
-19.390125,146.866065162,41.3112335205
-19.3925926667,146.866065162,44.9172859192
-19.3950603333,146.866065162,45.188117981
-19.397528,146.866065162,45.4487876892
-19.3999956667,146.866065162,51.7900772095
-19.4024633333,146.866065162,53.0711021423
-19.404931,146.866065162,53.2099227905
-19.4073986667,146.866065162,53.015296936
-19.4098663333,146.866065162,54.0699729919
-19.412334,146.866065162,55
-19.4148016667,146.866065162,54.5991706848
-19.4172693333,146.866065162,54.5519332886
-19.419737,146.866065162,51.3867645264
-19.4222046667,146.866065162,53.0555114746
-19.4246723333,146.866065162,52.2099227905
-19.42714,146.866065162,49.8974685669
-19.4296076667,146.866065162,47.9565048218
-19.4320753333,146.866065162,48.002281189
-19.434543,146.866065162,48.3953323364
-19.190244,146.868229141,-5.2617483139
-19.1927116667,146.868229141,-5.79454374313
-19.1951793333,146.868229141,-6.2791557312
-19.197647,146.868229141,-6.69339609146
-19.2001146667,146.868229141,-7.13046979904
-19.2025823333,146.868229141,-7.44436120987
-19.20505,146.868229141,-7.62476348877
-19.2075176667,146.868229141,-7.5862903595
-19.2099853333,146.868229141,-7.3146147728
-19.212453,146.868229141,-6.95297956467
-19.2149206667,146.868229141,-6.49747085571
